DOI,paper_doi,paper_title,count_atlas,Publication_PMID,Publication_link_x,count_lnpdb,Index,LNP_ID,Experiment_ID,Formulation_ID,IL_name,IL_SMILES,IL_protonated_SMILES,IL_head_name,IL_head_SMILES,IL_linker_name,IL_linker_SMILES,IL_tail1_name,IL_tail1_SMILES,IL_tail2_name,IL_tail2_SMILES,IL_tail3_name,IL_tail3_SMILES,IL_tail4_name,IL_tail4_SMILES,IL_molratio,IL_to_nucleicacid_massratio,IL_to_nucleicacid_chargeratio,HL_name,HL_SMILES,HL_molratio,CHL_name,CHL_SMILES,CHL_molratio,PEG_name,PEG_SMILES,PEG_molratio,fifthcomponent_name,fifthcomponent_SMILES,fifthcomponent_molratio,Aqueous_buffer,Dialysis_buffer,Mixing_method,Model,Model_type,Model_target,Route_of_administration,Cargo,Cargo_type,Dose_ug_nucleicacid,Experiment_method,Experiment_batching,Experiment_value,Publication_link_y,Heavy.Atoms,Rings,Aromatic.Rings,Rotatable.Bonds,van.der.Waals.Molecular.Volume,Topological.Polar.Surface.Area,Hydrogen.Bond.Donors,Hydrogen.Bond.Acceptors,LogP,Molar.Refractivity,Fraction.sp3.Carbons,sp3.Carbons,Nitrogen.Count,Molecular.Weight,has_ester,has_carbonate,has_disulfide
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12966,LNP_0012966,KS_2024,KS_2024_F85,3Ac1_C24,CCCCN(CCCC)CCC(=O)OCC(CC)(COC(=O)CCN(CCCC)CCCC)COC(=O)CCN(CCCC)CCCC,CCCC[N+](CCCC)(CCC(=O)OCC(CC)(COC(=O)CCN(CCCC)CCCC)COC(=O)CCN(CCCC)CCCC)[H],3Ac1,C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,,,C24,CCCCNCCCC ,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,-0.310654039,https://www.nature.com/articles/s41467-024-50093-7,48,0,0,34,683.5812372,88.62,0,9,7.8893,198.22,0.923076923,0,3,684.06,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12967,LNP_0012967,KS_2024,KS_2024_F86,3Ac1_C26,CCCCCCN(CCCCCC)CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCC)CCCCCC)COC(=O)CCN(CCCCCC)CCCCCC,CCCCCC[N+](CCCCCC)(CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCC)CCCCCC)COC(=O)CCN(CCCCCC)CCCCCC)[H],3Ac1,C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,,,C26,CCCCCCNCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,0.423195431,https://www.nature.com/articles/s41467-024-50093-7,60,0,0,46,851.769038,88.62,0,9,12.5705,253.624,0.941176471,0,3,852.384,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12968,LNP_0012968,KS_2024,KS_2024_F87,3Ac1_C28,CCCCCCCCN(CCCCCCCC)CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCC)CCCCCCCC)COC(=O)CCN(CCCCCCCC)CCCCCCCC,CCCCCCCC[N+](CCCCCCCC)(CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCC)CCCCCCCC)COC(=O)CCN(CCCCCCCC)CCCCCCCC)[H],3Ac1,C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,,,C28,CCCCCCCCNCCCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,0.422575031,https://www.nature.com/articles/s41467-024-50093-7,72,0,0,58,1019.956839,88.62,0,9,17.2517,309.028,0.952380952,0,3,1020.708,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12969,LNP_0012969,KS_2024,KS_2024_F88,3Ac1_C210,CCCCCCCCCCN(CCCCCCCCCC)CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC)COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC,CCCCCCCCCC[N+](CCCCCCCCCC)(CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC)COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC)[H],3Ac1,C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,,,C210,CCCCCCCCCCNCCCCCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,0.598403434,https://www.nature.com/articles/s41467-024-50093-7,84,0,0,70,1188.144639,88.62,0,9,21.9329,364.432,0.96,0,3,1189.032,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12970,LNP_0012970,KS_2024,KS_2024_F89,3Ac1_C211,CCCCCCCCCCCN(CCCCCCCCCCC)CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCCCCC)CCCCCCCCCCC)COC(=O)CCN(CCCCCCCCCCC)CCCCCCCCCCC,CCCCCCCCCCC[N+](CCCCCCCCCCC)(CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCCCCC)CCCCCCCCCCC)COC(=O)CCN(CCCCCCCCCCC)CCCCCCCCCCC)[H],3Ac1,C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,,,C211,CCCCCCCCCCCNCCCCCCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,0.173219723,https://www.nature.com/articles/s41467-024-50093-7,90,0,0,76,1272.23854,88.62,0,9,24.2735,392.134,0.962962963,0,3,1273.194,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12971,LNP_0012971,KS_2024,KS_2024_F90,3Ac1_C212,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCCCCCC)CCCCCCCCCCCC)COC(=O)CCN(CCCCCCCCCCCC)CCCCCCCCCCCC,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCC(=O)OCC(CC)(COC(=O)CCN(CCCCCCCCCCCC)CCCCCCCCCCCC)COC(=O)CCN(CCCCCCCCCCCC)CCCCCCCCCCCC)[H],3Ac1,C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,,,C212,CCCCCCCCCCCCNCCCCCCCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,-0.109194165,https://www.nature.com/articles/s41467-024-50093-7,96,0,0,82,1356.33244,88.62,0,9,26.6141,419.836,0.965517241,0,3,1357.356,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12972,LNP_0012972,KS_2024,KS_2024_F91,3Ac2_C6,CCCCCCN(C)CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCC)COC(=O)CCN(C)CCCCCC,CCCCCC[N+](C)(CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCC)COC(=O)CCN(C)CCCCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C6,CCCCCCNC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,0.481697168,https://www.nature.com/articles/s41467-024-50093-7,45,0,0,31,643.5135515,108.85,1,10,5.3013,181.1638,0.914285714,0,3,643.951,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12973,LNP_0012973,KS_2024,KS_2024_F92,3Ac2_C8,CCCCCCCCN(C)CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCCCC)COC(=O)CCN(C)CCCCCCCC,CCCCCCCC[N+](C)(CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCCCC)COC(=O)CCN(C)CCCCCCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C8,CCCCCCCCNC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,1.486072756,https://www.nature.com/articles/s41467-024-50093-7,51,0,0,37,727.6074519,108.85,1,10,7.6419,208.8658,0.926829268,0,3,728.113,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12974,LNP_0012974,KS_2024,KS_2024_F93,3Ac2_C12,CCCCCCCCCCCCN(C)CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCCCCCCCC)COC(=O)CCN(C)CCCCCCCCCCCC,CCCCCCCCCCCC[N+](C)(CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCCCCCCCC)COC(=O)CCN(C)CCCCCCCCCCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C12,CCCCCCCCCCCCNC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,1.433403855,https://www.nature.com/articles/s41467-024-50093-7,63,0,0,49,895.7952527,108.85,1,10,12.3231,264.2698,0.943396226,0,3,896.437,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12975,LNP_0012975,KS_2024,KS_2024_F94,3Ac2_C18,CCCCCCCCCCCCCCCCCCN(C)CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCCCCCCCCCCCCCC)COC(=O)CCN(C)CCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCCCC[N+](C)(CCC(=O)OCC(CO)(COC(=O)CCN(C)CCCCCCCCCCCCCCCCCC)COC(=O)CCN(C)CCCCCCCCCCCCCCCCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C18,CCCCCCCCCCCCCCCCCCNC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,1.653633934,https://www.nature.com/articles/s41467-024-50093-7,81,0,0,67,1148.076954,108.85,1,10,19.3449,347.3758,0.957746479,0,3,1148.923,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12976,LNP_0012976,KS_2024,KS_2024_F95,3Ac2_C24,CCCCN(CCCC)CCC(=O)OCC(CO)(COC(=O)CCN(CCCC)CCCC)COC(=O)CCN(CCCC)CCCC,CCCC[N+](CCCC)(CCC(=O)OCC(CO)(COC(=O)CCN(CCCC)CCCC)COC(=O)CCN(CCCC)CCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C24,CCCCNCCCC ,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,0.226859087,https://www.nature.com/articles/s41467-024-50093-7,48,0,0,34,685.5605017,108.85,1,10,6.4716,195.0148,0.921052632,0,3,686.032,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12977,LNP_0012977,KS_2024,KS_2024_F96,3Ac2_C26,CCCCCCN(CCCCCC)CCC(=O)OCC(CO)(COC(=O)CCN(CCCCCC)CCCCCC)COC(=O)CCN(CCCCCC)CCCCCC,CCCCCC[N+](CCCCCC)(CCC(=O)OCC(CO)(COC(=O)CCN(CCCCCC)CCCCCC)COC(=O)CCN(CCCCCC)CCCCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C26,CCCCCCNCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,1.165148743,https://www.nature.com/articles/s41467-024-50093-7,60,0,0,46,853.7483025,108.85,1,10,11.1528,250.4188,0.94,0,3,854.356,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12978,LNP_0012978,KS_2024,KS_2024_F97,3Ac2_C28,CCCCCCCCN(CCCCCCCC)CCC(=O)OCC(CO)(COC(=O)CCN(CCCCCCCC)CCCCCCCC)COC(=O)CCN(CCCCCCCC)CCCCCCCC,CCCCCCCC[N+](CCCCCCCC)(CCC(=O)OCC(CO)(COC(=O)CCN(CCCCCCCC)CCCCCCCC)COC(=O)CCN(CCCCCCCC)CCCCCCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C28,CCCCCCCCNCCCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,0.861183989,https://www.nature.com/articles/s41467-024-50093-7,72,0,0,58,1021.936103,108.85,1,10,15.834,305.8228,0.951612903,0,3,1022.68,True,False,False
10.1038/s41467-024-50093-7,https://doi.org/10.1038/s41467-024-50093-7,Reformulating lipid nanoparticles for organ-targeted mRNA accumulation and translation,16,38969646.0,https://www.nature.com/articles/s41467-024-50093-7,140,12979,LNP_0012979,KS_2024,KS_2024_F98,3Ac2_C210,CCCCCCCCCCN(CCCCCCCCCC)CCC(=O)OCC(CO)(COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC)COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC,CCCCCCCCCC[N+](CCCCCCCCCC)(CCC(=O)OCC(CO)(COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC)COC(=O)CCN(CCCCCCCCCC)CCCCCCCCCC)[H],3Ac2,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,,,C210,CCCCCCCCCCNCCCCCCCCCC,,,,,,,24.19354839,10.0,,DOPE,[H][C@@](COP([O-])(OCC[NH3+])=O)(OC(CCCCCCC/C=C\\CCCCCCCC)=O)COC(CCCCCCC/C=C\\CCCCCCCC)=O,32.25806452,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,40.32258065,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,3.225806452,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.025,luminescence_normalized,individual,1.071192988,https://www.nature.com/articles/s41467-024-50093-7,84,0,0,70,1190.123904,108.85,1,10,20.5152,361.2268,0.959459459,0,3,1191.004,True,False,False
