DOI,paper_doi,paper_title,count_atlas,Publication_PMID,Publication_link_x,count_lnpdb,Index,LNP_ID,Experiment_ID,Formulation_ID,IL_name,IL_SMILES,IL_protonated_SMILES,IL_head_name,IL_head_SMILES,IL_linker_name,IL_linker_SMILES,IL_tail1_name,IL_tail1_SMILES,IL_tail2_name,IL_tail2_SMILES,IL_tail3_name,IL_tail3_SMILES,IL_tail4_name,IL_tail4_SMILES,IL_molratio,IL_to_nucleicacid_massratio,IL_to_nucleicacid_chargeratio,HL_name,HL_SMILES,HL_molratio,CHL_name,CHL_SMILES,CHL_molratio,PEG_name,PEG_SMILES,PEG_molratio,fifthcomponent_name,fifthcomponent_SMILES,fifthcomponent_molratio,Aqueous_buffer,Dialysis_buffer,Mixing_method,Model,Model_type,Model_target,Route_of_administration,Cargo,Cargo_type,Dose_ug_nucleicacid,Experiment_method,Experiment_batching,Experiment_value,Publication_link_y,Heavy.Atoms,Rings,Aromatic.Rings,Rotatable.Bonds,van.der.Waals.Molecular.Volume,Topological.Polar.Surface.Area,Hydrogen.Bond.Donors,Hydrogen.Bond.Acceptors,LogP,Molar.Refractivity,Fraction.sp3.Carbons,sp3.Carbons,Nitrogen.Count,Molecular.Weight,has_ester,has_carbonate,has_disulfide
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5448,LNP_0005448,SL_2021,SL_2021_F319,28A2P12,CCCCCCCCCCCCOP(=O)([O-])OCCNCCNCCNCCNCCNCCOP(=O)([O-])OCCCCCCCCCCCC,CCCCCCCCCCCCOP(=O)([O-])OCCNCCNCC[NH+](CCNCCNCCOP(=O)([O-])OCCCCCCCCCCCC)[H],28A,C(CNCCNCCNCCN)N,,,2P12,,,,,,,,29.06976744,13.69804407,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,51,0,0,44,771.5414849,177.33,5,13,5.7794,207.0575,1.0,2,5,772.003,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5449,LNP_0005449,SL_2021,SL_2021_F320,28A3P12,CCCCCCCCCCCCOP(=O)([O-])OCCNCCNCCN(CCNCCNCCOP(=O)([O-])OCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,CCCCCCCCCCCCOP(=O)([O-])OCCNCCNCC[N+](CCNCCNCCOP(=O)([O-])OCCCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCCCC)[H],28A,C(CNCCNCCNCCN)N,,,3P12,,,,,,,,29.06976744,18.86758064,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,70,0,0,60,1062.714554,227.13,4,17,9.9143,281.9823,1.0,3,5,1063.351,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5450,LNP_0005450,SL_2021,SL_2021_F321,1A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[NH+](CCCC)[H],1A,CCCCN,,,1P13,,,,,,,,29.06976744,6.716167493,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,25,0,0,20,378.277869,70.62,1,5,5.1887,103.7492,1.0,1,1,378.514,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5451,LNP_0005451,SL_2021,SL_2021_F322,2A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[NH+](CCCCCC)[H],2A,CCCCCN,,,1P13,,,,,,,,29.06976744,7.213943963,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,27,0,0,22,406.3091691,70.62,1,5,5.9689,112.9832,1.0,1,1,406.568,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5452,LNP_0005452,SL_2021,SL_2021_F323,3A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[NH+](CCCCCCCC)[H],3A,CCCCCCN,,,1P13,,,,,,,,29.06976744,7.711720434,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,29,0,0,24,434.3404693,70.62,1,5,6.7491,122.2172,1.0,1,1,434.622,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5453,LNP_0005453,SL_2021,SL_2021_F324,5A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCCCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[NH+](CCCCCCCCCCCC)[H],5A,CCCCCCCCN,,,1P13,,,,,,,,29.06976744,8.707273374,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,33,0,0,28,490.4030695,70.62,1,5,8.3095,140.6852,1.0,1,1,490.73,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5454,LNP_0005454,SL_2021,SL_2021_F325,7A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCCN(CCCC)CCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[N+](CCCC)(CCCC)[H],7A,CCCCNCCCC ,,,1P13,,,,,,,,29.06976744,7.711720434,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,29,0,0,23,434.3404693,61.83,0,5,6.7012,122.2275,1.0,1,1,434.622,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5455,LNP_0005455,SL_2021,SL_2021_F326,8A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCCN(CCCCCC)CCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[N+](CCCCCC)(CCCCCC)[H],8A,CCCCCCNCCCCCC,,,1P13,,,,,,,,29.06976744,8.707273374,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,33,0,0,27,490.4030695,61.83,0,5,8.2616,140.6955,1.0,1,1,490.73,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5456,LNP_0005456,SL_2021,SL_2021_F327,13A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCCN(CCCCCCCCCCCCC)CCCCCCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[N+](CCCCCCCCCCCCC)(CCCCCCCCCCCCC)[H],13A,CCCCCCCCCCCCCNCCCCCCCCCCCCC,,,1P13,,,,,,,,29.06976744,12.19170867,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,47,0,0,41,686.6221704,61.83,0,5,13.723,205.3335,1.0,1,1,687.108,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5457,LNP_0005457,SL_2021,SL_2021_F328,17A1P13,CCCCCCCCCCCCCOP(=O)([O-])OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,17A,CCCCCCCCCCN(CCCCCCCCCC)CCCCCCCCCC,,,1P13,,,,,,,,29.06976744,13.20514707,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,51,0,0,44,743.6920471,58.59,0,4,15.0379,223.5299,1.0,1,1,744.224,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5458,LNP_0005458,SL_2021,SL_2021_F329,19A2P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCOCCOCCNCCOP(=O)([O-])OCCCCCCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCC[NH+](CCOCCOCCNCCOP(=O)([O-])OCCCCCCCCCCCCC)[H],19A,NCCOCCOCCN,,,2P13,,,,,,,,29.06976744,13.46654448,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,50,0,0,43,758.4986171,159.7,2,12,7.824,199.3204,1.0,2,2,758.956,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5459,LNP_0005459,SL_2021,SL_2021_F330,20A2P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCN1CCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)CC1,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCN1CC[N+](CCOP(=O)([O-])OCCCCCCCCCCCCC)([H])CC1,20A,C(CN1CCNCC1)N,,,2P13,,,,,,,,29.06976744,13.1294355,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,49,1,0,37,739.5040368,135.69,1,11,7.8188,197.6927,1.0,2,3,739.957,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5460,LNP_0005460,SL_2021,SL_2021_F331,21A2P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCN(CCCN(C)C)CCOP(=O)([O-])OCCCCCCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCN(CCC[N+](C)(C)[H])CCOP(=O)([O-])OCCCCCCCCCCCCC,21A,CN(C)CCCNCCCN,,,2P13,,,,,,,,29.06976744,13.66298289,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,51,0,0,42,769.550987,135.69,1,11,8.845,209.0407,1.0,2,3,770.027,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5461,LNP_0005461,SL_2021,SL_2021_F332,22A2P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCN(C)CCCNCCOP(=O)([O-])OCCCCCCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCC[N+](C)(CCCNCCOP(=O)([O-])OCCCCCCCCCCCCC)[H],22A,CN(CCCN)CCCN,,,2P13,,,,,,,,29.06976744,13.41409466,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,50,0,0,42,755.5353369,144.48,2,11,8.5028,204.4134,1.0,2,3,756.0,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5462,LNP_0005462,SL_2021,SL_2021_F333,23A2P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCCN1CCN(CCCNCCOP(=O)([O-])OCCCCCCCCCCCCC)CC1,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCC[N+]1([H])CCN(CCCNCCOP(=O)([O-])OCCCCCCCCCCCCC)CC1,23A,NCCCN1CCN(CCCN)CC1,,,2P13,,,,,,,,29.06976744,14.39140727,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,54,1,0,42,810.5775361,147.72,2,12,8.1886,219.7964,1.0,2,4,811.08,False,False,False
10.1038/s41563-020-00886-0,https://doi.org/10.1038/s41563-020-00886-0,Membrane-destabilizing ionizable phospholipids for organ-selective mRNA delivery and CRISPR?Cas gene editing,23,33542471.0,https://www.nature.com/articles/s41563-020-00886-0,572,5463,LNP_0005463,SL_2021,SL_2021_F334,24A2P13,CCCCCCCCCCCCCOP(=O)([O-])OCCNCCNCCNCCNCCOP(=O)([O-])OCCCCCCCCCCCCC,CCCCCCCCCCCCCOP(=O)([O-])OCCNCC[NH+](CCNCCNCCOP(=O)([O-])OCCCCCCCCCCCCC)[H],24A,C(CNCCNCCN)N,,,2P13,,,,,,,,29.06976744,13.43162525,,MDOA,CCCCCCCCCCCCCCCCCCN(C)CCCCCCCCCCCCCCCCCC,34.88372093,Cholesterol,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C,34.88372093,DMG-PEG2000,O=C(CCCCCCCCCCCCC)OCC(OC(CCCCCCCCCCCCC)=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,1.162790698,None,,0.0,citrate,None,handmixed,in_vitro,IGROV1,in_vitro,in_vitro,mRNA,FLuc,0.05,luminescence_discretized_normalized,individual,0.210871768,https://www.nature.com/articles/s41563-020-00886-0,50,0,0,43,756.5305859,165.3,4,12,6.97,203.4218,1.0,2,4,756.988,False,False,False
